,sin_doy,cos_doy,solar_irradiance,temperature_avg,humidity,wind_speed,pressure,cloud_cover,precipitation,solar_zenith_angle,clear_sky_index,air_mass,capacity_kw,tilt_angle,orientation
14906,0.9193475796465471,-1.4281886393385135,-1.267829262891381,-0.3136113590496561,0.08197793848162345,-0.8453681553456901,-0.9103423985214393,-0.1606635755362243,1.3957661336325633,-1.1970786830935354,-1.7270419522350486,1.2463680164126505,0.5291890149685089,-0.18243645998792,-1.132467294294699
14907,-1.2287111485472524,-0.9729729279645335,-0.9505881682150831,1.5598315581194504,0.3090863669741388,-1.4258086466161097,1.1647436561036228,-0.1606635755362243,0.28090001755235156,1.3951214189919,1.3781291498678037,1.0953630378758346,1.3912785766566635,-1.4509748365550919,-0.019952684855647815
14908,-0.9535649590987189,-1.1339417602718305,-1.149319061515477,-0.3136113590496561,1.1838801202062799,1.1284056987168212,1.3889817167319563,-0.1606635755362243,0.4644315511249825,-1.6475280130554213,0.25374980083603244,1.4620548710118675,0.3403597080333236,0.13903470495618273,-1.132467294294699
14909,1.3595761610476897,-1.4078236864759208,-1.2109269135839356,0.06877554195679796,0.9106897479723615,1.490659358002572,0.41496565289029896,-0.1606635755362243,-0.9718459296828638,-1.0308642230449643,0.7816190433002038,1.5612535984098959,-0.6374808095617698,1.137281559178879,-1.132467294294699
14910,1.4061316976736287,1.3949981354110936,-0.5499482932604959,-0.3136113590496561,1.395984262781319,-1.0010554830574099,-0.43202918667091056,-0.1606635755362243,0.4227393866534493,-1.2529016166107108,-0.9974036836013682,0.4434520348233888,0.6228778391618872,1.137281559178879,-1.132467294294699
14911,-0.20952154941736334,-1.4280747015121311,-0.1930204680791054,-0.3136113590496561,0.052472363338746185,-0.5412057164367587,1.2700380497899737,-0.1606635755362243,-1.294648147170972,-0.1282681222648025,-0.3929244082633662,0.31887116208361516,1.2725696191001326,1.137281559178879,1.132286844555912
14912,1.2675694855068724,0.6742215838741543,1.0585363706124098,-1.1651763213992499,-0.449238210253112,-1.115686395695298,-0.43663617408004685,-0.1606635755362243,-0.9353521663924658,-0.6332229457249079,1.3781291498678037,1.2893541263641566,0.6385784764274526,-0.1016190513897644,-1.132467294294699
14913,-0.04019947896329877,1.0336334236561746,-1.0848893669354986,1.5598315581194504,0.2856920537666782,0.2610927750497467,-1.2681095130268012,-0.1606635755362243,1.1271367775629768,-1.0647786159960055,1.3781291498678037,-0.8514781718655775,-0.15613489326899826,0.5185215792637687,-1.132467294294699
14914,-1.3261292737977557,1.3981861857389397,-0.9667525463787265,0.7870619017360645,-0.09438401596250617,-0.8396119256827476,-0.4402988721444535,-0.1606635755362243,0.40955362142590646,0.01972600351567615,-0.41638855166206223,-0.2242146990893922,1.2356732917503412,0.16680038034589387,-1.132467294294699
14915,-1.2206520033382962,1.3580321283297678,1.6818605579794565,1.0601340897776712,-1.6475656844223037,1.292370537728495,-0.7563210395139738,-3.81978172755839,-0.5204945104031313,0.5152254618470056,1.281505616517967,-0.8066657701475476,1.2035252290794527,-1.4167508650968252,0.5993165911748505
14916,0.5940493073416822,0.9433465810484677,-0.2761229411106157,1.2326512729961354,0.3090863669741388,1.6809291903974304,0.9608834412912055,-3.108134127399699,0.642858337817052,-0.4668657400900393,-0.6526632855565839,-1.0331301106070683,-0.790987370842353,-0.30009174342444794,0.8582132816641391
14917,1.0735302186674036,0.6235726165706631,-0.4652889252733617,-0.3136113590496561,-0.08842726265969955,1.065550150274631,-0.09454589783025812,-2.6727846718610926,0.16878500286687304,0.8390596594834511,0.0346977379748768,0.7567928823088452,0.6269088921711891,0.10116918166776938,0.05974703296269033
14918,1.2443148581686252,0.9643159834957811,-1.2600023092000574,-0.42036720445913933,-0.9972115121655843,-0.5485688444062284,0.6260613315129788,-0.1606635755362243,-0.17080003072523536,1.1359387322407808,0.34395788967687885,-0.6484202525115159,1.3039277701448009,1.137281559178879,0.7802664835492715
14919,0.9438215877408968,-1.425781885053883,1.0585363706124098,-1.1651763213992499,0.3103702104833845,-0.4170081637172561,-0.7697086914792962,-0.1606635755362243,1.6648266796313953,0.8466781122912407,0.9976147640225377,-1.3517545308287682,1.1043974551558902,-0.7852125883962248,1.132286844555912
14920,-1.3389131408304484,0.9972197608779635,1.439308297406483,1.038040747768488,0.2222642694782365,-1.1371811037547668,-0.5355004069903783,-0.1606635755362243,-0.7061237275146979,0.6000285033166479,-0.5970396984598506,-1.5465143138129156,1.2765631518391403,-1.2898363356997746,1.132286844555912
14921,1.399188626814354,-1.3516115741821466,-0.29440297818093464,-0.8939492191615662,1.7204366560274518,-0.19382213716048946,1.1077183904803396,1.7172989272929429,0.4144874060094432,1.638731181913179,-1.2762959709904085,1.1571599845483749,0.4872031232410299,-0.4429626467710526,1.132286844555912
14922,-1.4219766434674121,-1.2291087297504166,-0.6863791030746214,-1.1651763213992499,0.8418294780775789,1.1779463773829668,-0.5473121994648212,2.305096011940832,-0.42302585332875337,-0.22885759395836575,0.27594319902779596,-0.12231360842648076,-0.5750719041670582,1.137281559178879,1.132286844555912
14923,-1.3115772098402552,-1.4285631460500585,-0.13979820174143565,-1.1651763213992499,-1.679091284573999,-0.2535391647639862,0.43954374676556485,-0.1606635755362243,-1.5197557726323554,-0.4637191025905997,0.7904503467061492,-1.4682642847544836,0.14016459627036576,-0.438447441368665,1.132286844555912
14924,-0.9014430626907173,0.4159701943827042,0.38206669621573763,0.08652964954383209,1.7418670981610382,0.3492575532067429,1.3889817167319563,0.5509648131763818,-0.25509546741011807,-0.8499515574980189,0.34428277596624024,-0.5751075479160364,-1.040032739700233,1.137281559178879,1.132286844555912
14925,-0.4708003788436516,1.3233819744711395,1.2260826883927916,-0.2615674554366832,1.5798946558996267,-1.4729295925751285,1.3859035787380984,-0.1606635755362243,0.6248082857175787,-0.40450511991898985,-0.5567308908939341,-0.8924426244355561,1.62029904390244,-0.45124390978001316,1.132286844555912
14926,0.4050655013457121,0.5365632952892999,-0.29440297818093464,1.4776844924614343,0.8331380926006043,-0.5846353255723701,-1.2681095130268012,1.7431159957998734,0.6924456980620669,0.09245319677433315,0.932940687257646,0.96530934279729,0.5344390157382689,-0.7221925365377422,-0.761380911840633
14927,-0.694188034724579,-0.9227169449248963,-0.29440297818093464,-0.1068277126852215,1.099514994340594,0.5558910765072812,-0.6883853485180363,1.7430374920156133,1.3053080366172451,-0.7240956580408325,-0.519443973751506,0.9715371143667352,0.4092233766008642,1.137281559178879,-0.5607899391970302
14928,-1.38830362377864,-1.402839703017927,2.1491641178784913,-1.1651763213992499,0.0749678723410482,-0.4545977404061844,1.3641808359766523,-0.1606635755362243,-1.6146320510198313,-1.0524093973008564,-0.810944266199118,-0.08281510730037187,1.24926889290613,0.554876548055295,-1.132467294294699
14929,1.2302777835115815,0.4915019256449324,-0.8347194659178537,-1.1651763213992499,0.91998771727866,1.5698665543339483,-0.5712444157796268,0.7219010883273689,-0.2851934713821216,-1.5456873372838962,1.1375786153870031,0.33632124908052596,0.6809163068717587,1.137281559178879,-1.132467294294699
14930,0.7060361127602819,1.2968326344074603,0.01466498959521219,1.5598315581194504,1.3228360844808345,-0.04324830193717786,0.5011355302546389,0.18083353826790427,-1.4974049629919013,0.8801594490986446,-0.3124149582901455,0.40626671049819324,1.343435763643526,0.9621544960369632,1.132286844555912
14931,0.9382062426906299,0.44189261445896993,1.0585363706124098,1.5167939758612792,0.011824421852837908,-0.705526225868886,1.3889817167319563,-0.1606635755362243,1.3721194940599957,-0.6523401062957628,0.21812083491580278,0.966252122967804,-0.4710961425021461,0.06678586475979541,1.132286844555912
14932,-0.5534758207803484,-0.6491491937462305,-0.29440297818093464,1.5598315581194504,-1.2716606273652424,0.46638287909656817,-1.2681095130268012,2.117732286107675,-0.22423454375565627,-1.5286572877756262,0.2838124999113416,-0.4414118304600071,1.205646081862719,1.137281559178879,-1.132467294294699
14933,-0.8489438339364788,-0.846121529647616,-0.955628137877208,-0.7915441043012234,-0.37111815269449433,-0.3055597358495381,-0.3433947549951525,-0.160484586908111,-1.3976496998822978,-0.06865501038820575,-0.3076561121873066,-1.0850384424076895,-0.25398499205251196,0.06960785120409815,-1.132467294294699
14934,-1.115487864942908,-1.2186018696230332,1.0585363706124098,0.5283458216122284,-0.11670275950585665,0.367555186450772,1.3889817167319563,-0.1606635755362243,-1.1956887278959143,1.6510276890971944,-0.3373736327325471,-0.49814654730140934,0.7420259044564024,-1.149404886770462,0.49100831034503983
14935,-0.6491378928102101,-1.3967823224407554,0.16940695408467893,-1.1651763213992499,-0.3563373829461561,1.6024278255729782,-0.7167737112167762,-0.1606635755362243,1.657782943141136,-0.3023820129016934,-0.5229662257369576,1.600927130985819,0.8584846387702773,1.137281559178879,-1.132467294294699
14936,0.7577425331358831,0.37657758203718,1.3014715130210914,-1.1651763213992499,0.7870503855924141,1.0965145452116642,1.3889817167319563,-0.1606635755362243,0.33066829302375084,-1.3170247163827753,-1.7224199119096686,-1.3681696245804695,-0.41554330404080525,0.6193249316980596,-0.8672915729554472
14937,0.2479327631155442,0.8026099322489745,-1.1104616287136206,0.8270875838789012,1.5194122042691354,1.7233380500660755,0.9671664400914226,-0.1606635755362243,0.3301507752558213,1.2131762576366734,-0.8827869151977237,-1.7085725031848333,0.26441917744464905,1.137281559178879,-1.132467294294699
14938,0.13541273868673712,-1.4057835098382438,1.4886510101614878,0.9243810097397481,-0.5959927844798714,0.8262747921074823,-0.19195200083035185,-0.1606635755362243,-1.5004227844825195,1.502033732227271,1.0744610286407754,-1.1475497960838756,0.021004189714921837,1.137281559178879,-1.132467294294699
14939,-1.0735257198015935,-0.8702537793246075,2.132900433966647,1.5598315581194504,0.6722889565354397,-1.37429497578457,0.27964204047501307,-0.1606635755362243,-0.7160276179621785,0.17858332850714975,-1.6364115743494478,1.4578259951692722,0.5271815741175696,1.137281559178879,-1.132467294294699
14940,0.24537497065690783,0.16881679094303448,-1.0870834455891787,0.8340538110534023,-1.2205581957603062,1.600570986225286,-0.18119159891636025,-0.1606635755362243,0.5602047888887189,1.0780648062722582,-0.5331124062155506,0.10335199341407467,1.4880512975464641,1.137281559178879,-1.132467294294699
14941,-1.2256209721349887,-0.7711709138657372,-0.29440297818093464,1.2985811355111656,-1.5913488843711736,0.12581876172908127,-0.9695934890287272,1.724620818243319,0.019773165810705044,-0.10994275600850736,-1.1227211668126118,1.1400222240236022,0.8307468037117053,-1.3305889327692395,1.132286844555912
14942,-1.3760945304361454,-1.3836762016676771,1.0585363706124098,-1.1651763213992499,1.3037162573340593,-1.561171016918707,0.0883192084343995,-0.1606635755362243,1.274148455964423,-0.7341961322420868,-0.8249282956156675,-1.3162391301160843,-0.13560527664098515,-0.5703324692001809,-1.132467294294699
14943,-0.006433379084214408,1.389079315237672,0.14031023456772473,0.5581024818740914,0.15079255723685664,-1.3256364965255196,0.7203063135161888,-0.1606635755362243,-0.8151355017668539,1.4052046428556886,-1.44382907101728,0.39234389183025775,-0.4721553631384012,-0.23369832530015183,1.132286844555912
14944,0.79860270081487,-0.8040518102329534,-0.29440297818093464,-1.1651763213992499,1.643641694835081,-1.010565396378574,1.3889817167319563,1.859132028330896,1.1911731647710204,0.7447093020839987,0.3409067483641935,0.1945051064005842,0.10433202887119437,-0.8762805075159729,1.132286844555912
14945,0.030635051738511734,0.9654520343842815,-0.9719014276584292,-0.6114249155073679,1.5723345390269599,-0.9064091534233933,-1.2681095130268012,-0.1606635755362243,0.4001202142433736,0.32341406368883224,0.11716492320633878,0.008014046179961355,0.7993600691718981,-1.409369094181406,0.03878277008788465
14946,-0.6081547736649157,1.3389175606352872,-0.4273627544487635,-0.3136113590496561,0.6255185299103718,-0.98492387630637,-0.3195606466642135,-0.1606635755362243,0.5728854429512499,0.8843129172701368,0.4750422773841208,-0.4290997298817528,0.45159581931719994,1.137281559178879,-1.132467294294699
14947,-1.0300717106960082,-0.6738781338518776,-0.9332666548499006,0.9417955132197976,-1.0693340943915983,-1.334624698066639,-0.6852254538709526,-0.048575495551414515,-0.24349930250120336,-1.4496628480206286,1.3781291498678037,0.5156164423136743,0.2526846951783295,-0.12313959343199149,-1.132467294294699
14948,0.2362725991697659,-0.36851426729648074,1.0585363706124098,0.5032398982357416,0.9155488643658604,-0.454051444261435,0.9298588353092796,-0.1606635755362243,0.6470593034176877,0.7362722806019473,1.364584154352414,1.217310967244906,0.9968686870256931,1.137281559178879,-1.132467294294699
14949,1.3463270684253195,1.3996822303189729,-0.15810830788878155,-1.1077189767423725,0.17969742556588347,-0.2586494180962339,0.5342020086508211,-1.5683446369369762,0.018220439713003824,0.896689938778685,-1.543884548365778,1.6631786802351463,0.7344858195897224,-1.3865387321362113,0.6229257094248105
14950,-0.061503513204721576,-1.3152811665821542,-1.1014621467533172,-0.16462172354996374,-1.0345070523604862,-0.9085137743748112,0.3654783506942074,-1.8476183324729325,-0.7746152256098777,-0.37462474324608447,1.0732250658375433,-1.0297492167416176,1.6188847637707322,-0.6761526939497611,-0.966204898699259
14951,1.101706726103321,-0.12194741641002377,-0.8597052454000158,-1.1198590145803726,-0.2956670943178856,-1.5363391059334903,-0.24371091163625364,2.315521628505717,-0.09819144119454615,-1.3215257922413708,-0.48757313081018877,-1.3817136918366493,1.3227076229388506,-0.10191888660286208,0.6220369821548228
14952,1.1929024626302605,-0.5653043621436394,1.0585363706124098,1.5598315581194504,-0.17145132942678804,0.18293394406798644,-0.15537693566109026,-0.1606635755362243,-1.6199131617351226,-0.14858947878779946,0.6005945192734089,0.9185860024390414,0.6074077848806834,1.137281559178879,1.132286844555912
14953,-1.187504078549951,-1.2155119414695161,0.38206669621573763,-1.1651763213992499,-0.928909975819303,-1.0149582873616678,0.5472258435093027,-0.04831128321510848,0.3797041296588566,1.5711785161577945,0.4739680512549672,-1.0118108260476295,-0.6946970230305739,1.137281559178879,-0.1539262919639832
14954,-0.8115706643873641,-0.8923863472295182,0.38206669621573763,-1.1651763213992499,1.315032355837733,0.7286161718271951,0.49983314676879353,0.7429576873567647,1.174010236618308,-1.659227731236404,-0.41785079549610993,0.9692628404492999,1.004289260256369,1.137281559178879,-1.132467294294699
14955,1.3899911154910756,1.1501615904862392,-0.29440297818093464,0.118044025044481,0.730015656652287,-0.054709239300545325,-0.262649840355442,1.297763399661756,1.4967139270175107,-0.4805163796405286,0.3894021973957326,0.25935312362662355,0.584362749753622,1.137281559178879,-0.3158884856382808
14956,0.04731524606783627,0.576966141259098,1.0585363706124098,-1.1651763213992499,1.2610764246811483,0.8645650785606885,-1.2681095130268012,-0.1606635755362243,-1.4853731949972153,0.5815616536938703,-0.8595022453946128,1.0556634964839717,0.3472390389528126,-0.5525697218560109,1.0761937915038833
14957,0.981046994735821,-0.49699486184240566,2.4114757194057543,1.001078485421208,-0.34361705690660166,1.2034638682278311,1.3889817167319563,-0.1606635755362243,-1.3398698692167412,-1.369655036999994,-0.007273951076165445,-0.29263689509061,0.7834750222602719,-0.18668860689297984,1.132286844555912
14958,0.8161505797910722,-0.7495130562261565,-0.3452951447251451,-0.7309069734966844,-1.6101824439900454,-1.2962571701972996,-1.2681095130268012,-0.1606635755362243,-1.0747556597090884,-1.1514871503965571,-0.9416106036852198,1.6838136019140795,0.3199544969896143,0.3692066909352421,1.0470705631143566
14959,1.0823783366561284,-0.3586594877775476,1.9782821281336596,-0.8265005053796891,-0.2186682575629275,-0.46362806481993707,-0.27416281226235517,-0.1606635755362243,-0.7621237808815318,1.025937805368353,0.4824546871946844,0.8572512245442888,1.6176497156296372,0.4456361564678996,-1.132467294294699
